0.043409984558820724	0.0
0.01843157596886158	0.0
0.03227284923195839	0.0
0.0008526572491973639	0.0
0.2277633547782898	1.0
0.0007824178319424391	0.0
0.003233881201595068	0.0
0.06751564145088196	0.0
0.027132807299494743	0.0
0.22115229070186615	0.0
0.0002464820572640747	0.0
0.005625789985060692	0.0
0.0009696623310446739	0.0
0.048324599862098694	0.0
0.13301649689674377	0.0
0.007918521761894226	0.0
0.009185193106532097	0.0
0.04304526746273041	0.0
0.15812471508979797	0.0
0.012599474750459194	0.0
0.023793574422597885	0.0
0.05524623766541481	0.0
0.06788273900747299	0.0
0.03544027730822563	0.0
0.10555911064147949	0.0
0.0021779423113912344	0.0
0.0008376768091693521	0.0
0.0022645602002739906	0.0
0.004551134072244167	0.0
0.0101296566426754	0.0
0.01282677985727787	0.0
0.06768272072076797	0.0
8.914279169403017e-05	0.0
0.015858551487326622	0.0
0.004362955689430237	0.0
0.001563953934237361	0.0
0.0730879008769989	0.0
0.017134996131062508	0.0
0.004523441195487976	0.0
0.2307552844285965	1.0
0.008054390549659729	0.0
0.13180756568908691	0.0
0.0005745386006310582	0.0
0.0006634503952227533	0.0
0.0048733982257544994	0.0
0.1688402146100998	0.0
0.22981487214565277	0.0
0.0414971187710762	0.0
0.12287604808807373	0.0
0.022537725046277046	0.0
0.014690659008920193	0.0
0.1780775934457779	0.0
0.003029146697372198	0.0
0.0478566437959671	0.0
0.19718928635120392	0.0
0.036191876977682114	0.0
0.011159151792526245	0.0
0.024471798911690712	0.0
0.04655216261744499	0.0
0.0073041608557105064	0.0
0.056038424372673035	0.0
0.19088812172412872	0.0
0.0563536211848259	0.0
0.17150349915027618	0.0
0.013518266379833221	0.0
0.05868694186210632	0.0
0.008336594328284264	0.0
0.005158707965165377	0.0
0.0998331755399704	0.0
0.012974544428288937	0.0
0.004167239647358656	0.0
0.0034780355636030436	0.0
0.1544002890586853	0.0
0.028739599511027336	0.0
0.1640528291463852	0.0
0.0034914647694677114	0.0
0.03680398315191269	1.0
0.04836900532245636	0.0
0.022784419357776642	0.0
0.013321749866008759	0.0
0.001197239151224494	0.0
0.017814399674534798	0.0
0.09950293600559235	0.0
0.018858328461647034	1.0
0.0012612405698746443	0.0
0.008614028804004192	0.0
0.005592984613031149	0.0
0.21368002891540527	1.0
0.019384928047657013	0.0
0.0010438457829877734	0.0
0.02148931659758091	0.0
0.0948638990521431	0.0
0.13382788002490997	0.0
0.01179011445492506	0.0
0.09419749677181244	0.0
0.023728476837277412	0.0
0.07422522455453873	0.0
0.08140293508768082	0.0
0.22878243029117584	0.0
0.0013074764283373952	0.0
0.050494853407144547	0.0
0.1416032910346985	0.0
0.04400065541267395	0.0
0.008907834067940712	0.0
0.01959954760968685	0.0
0.10283496975898743	0.0
0.017182763665914536	0.0
0.006848339457064867	0.0
0.12857086956501007	0.0
0.16640710830688477	0.0
0.008747699670493603	0.0
0.03058047965168953	0.0
0.049989648163318634	0.0
0.0010877924505621195	0.0
0.17412832379341125	0.0
0.2303333282470703	1.0
0.013150706887245178	0.0
0.23077483475208282	0.0
0.025943616405129433	0.0
0.2272443026304245	0.0
0.008628289215266705	0.0
0.0001414762227796018	0.0
0.009711718186736107	0.0
0.0031105796806514263	0.0
0.0684056431055069	1.0
0.07695125043392181	0.0
0.038568492978811264	0.0
0.0002933070936705917	0.0
0.002468422055244446	0.0
0.010729076340794563	0.0
0.22800111770629883	0.0
7.505020766984671e-05	0.0
0.055657632648944855	0.0
0.011052275076508522	0.0
0.00011405516124796122	0.0
0.09001166373491287	0.0
0.00040141254430636764	0.0
0.0020197327248752117	0.0
0.11304939538240433	0.0
0.23062099516391754	0.0
0.23080942034721375	0.0
0.003010393353179097	0.0
0.031932197511196136	0.0
0.012601782567799091	0.0
0.004307916387915611	0.0
0.009534573182463646	0.0
0.02291303686797619	1.0
0.0015019336715340614	0.0
0.025128120556473732	0.0
0.230747252702713	1.0
0.014211352914571762	0.0
0.0009706004639156163	0.0
0.08513873815536499	0.0
0.04094924032688141	0.0
0.12696197628974915	0.0
0.0005931846681050956	0.0
0.23073963820934296	0.0
0.013688403181731701	0.0
0.002074974589049816	0.0
0.2306358516216278	1.0
0.00025389602524228394	0.0
0.00015654736489523202	0.0
0.0025936979800462723	0.0
0.05721115320920944	0.0
0.004320111591368914	0.0
0.03653133288025856	0.0
0.08088023960590363	0.0
0.003917407244443893	0.0
0.016298074275255203	0.0
0.025499511510133743	0.0
0.0020643144380301237	0.0
0.0027116306591778994	0.0
0.007124707102775574	0.0
0.0006776852533221245	0.0
0.029856014996767044	0.0
0.23056161403656006	1.0
0.0005593365640379488	0.0
0.1782427281141281	0.0
0.035790301859378815	0.0
0.03553148731589317	0.0
0.03717489168047905	0.0
0.004800355993211269	0.0
0.011554609052836895	0.0
0.019709110260009766	0.0
5.274388604448177e-05	0.0
0.16706885397434235	0.0
0.006592956837266684	0.0
0.06851621717214584	0.0
0.09470871090888977	0.0
0.006592100486159325	0.0
0.03058880753815174	0.0
0.011843189597129822	0.0
0.2047630399465561	1.0
0.00413401098921895	0.0
0.12589530646800995	0.0
0.0031529648695141077	0.0
0.22005681693553925	0.0
0.02647414058446884	0.0
0.019044212996959686	0.0
0.005883430130779743	0.0
0.0313301756978035	0.0
0.016865039244294167	0.0
0.010022971779108047	0.0
0.012588871642947197	0.0
0.004491735249757767	0.0
0.000891449861228466	0.0
0.0029620567802339792	0.0
0.0006073099793866277	0.0
0.09618399292230606	0.0
0.005015059839934111	0.0
0.00038649793714284897	0.0
0.009549652226269245	0.0
0.010605961084365845	0.0
0.06382919102907181	0.0
0.0018120730528607965	0.0
0.06619510799646378	0.0
0.18065069615840912	0.0
0.002384428633376956	0.0
0.00927448645234108	0.0
0.036729175597429276	0.0
0.0015125450445339084	0.0
0.16493549942970276	0.0
0.002424342092126608	0.0
0.1436987668275833	1.0
0.09645964950323105	0.0
0.08926927298307419	1.0
0.032967451959848404	0.0
0.04336724430322647	0.0
0.0732443556189537	0.0
0.004581734072417021	0.0
0.10812553018331528	0.0
0.143083393573761	1.0
0.04702630639076233	0.0
0.0006749556050635874	0.0
0.21763335168361664	1.0
0.042507603764534	0.0
0.015368126332759857	0.0
0.21867702901363373	0.0
0.13103097677230835	0.0
0.0007883924408815801	0.0
0.00180056260433048	0.0
0.040362175554037094	0.0
0.1909186989068985	0.0
0.001497016055509448	0.0
0.042117632925510406	0.0
0.10723229497671127	0.0
0.0012506042839959264	0.0
0.01416061818599701	0.0
0.0030907010659575462	0.0
0.028038693591952324	0.0
0.18590717017650604	0.0
0.19845429062843323	0.0
0.008150310255587101	0.0
0.02122959867119789	0.0
0.0002726961683947593	0.0
0.08074045926332474	0.0
0.10906943678855896	0.0
0.000916577351745218	0.0
0.05871483311057091	0.0
0.02922409027814865	0.0
0.00037737374077551067	0.0
0.013830134645104408	0.0
0.05310898274183273	0.0
0.23076030611991882	0.0
0.015297630801796913	0.0
0.006357631180435419	0.0
0.05831389129161835	0.0
0.0009087572107091546	0.0
0.041222404688596725	0.0
0.009343096055090427	0.0
0.0002794356842059642	0.0
0.0027264109812676907	0.0
0.015288698486983776	0.0
0.026434101164340973	0.0
0.020665159448981285	0.0
0.008682357147336006	0.0
0.23080942034721375	0.0
0.0062728081829845905	0.0
0.052980005741119385	1.0
0.10175479203462601	0.0
0.051705170422792435	0.0
0.01099340058863163	0.0
0.0008484359132125974	0.0
0.012239153496921062	0.0
0.23080942034721375	0.0
0.004499564878642559	0.0
0.001458563725464046	0.0
0.09578157961368561	0.0
0.23048077523708344	1.0
0.0008396526682190597	0.0
0.08653588593006134	0.0
0.08014548569917679	0.0
0.23080942034721375	0.0
0.0035353770945221186	0.0
0.13329339027404785	0.0
0.00201809941790998	0.0
0.0003441802109591663	0.0
0.006855604238808155	0.0
0.059443399310112	0.0
0.0276214387267828	0.0
0.18097425997257233	1.0
0.16639156639575958	0.0
0.09444078803062439	0.0
0.006873308680951595	0.0
0.01113318931311369	0.0
0.0016691628843545914	0.0
0.02260143682360649	0.0
0.00345433596521616	0.0
0.044777240604162216	0.0
0.00023717443400528282	0.0
0.006729456130415201	0.0
0.23080942034721375	1.0
0.05197771266102791	0.0
0.0008428811561316252	0.0
0.08999882638454437	0.0
0.010098510421812534	0.0
0.001634688931517303	0.0
0.09701091796159744	0.0
0.023290596902370453	0.0
0.004843715112656355	0.0
0.0004907114198431373	0.0
0.02673628181219101	0.0
0.1629336178302765	0.0
0.1303754597902298	0.0
0.00961880013346672	0.0
0.0011396805057302117	0.0
0.07117339223623276	0.0
0.0008910736651159823	0.0
0.00791489239782095	0.0
0.11328121274709702	0.0
0.008268840610980988	0.0
0.21532006561756134	0.0
0.2271879017353058	0.0
0.024209998548030853	0.0
0.022613970562815666	0.0
0.023208484053611755	0.0
0.1493355631828308	0.0
0.15570507943630219	0.0
0.01775641366839409	0.0
0.2305411845445633	0.0
0.02094588801264763	0.0
0.00979186687618494	0.0
0.00684581371024251	0.0
0.04651916027069092	0.0
0.09216178953647614	1.0
0.002941651502624154	0.0
0.006514423992484808	0.0
0.13893765211105347	0.0
0.0835263803601265	0.0
0.015024342574179173	0.0
0.0010044819209724665	0.0
0.0006715808412991464	0.0
0.11628192663192749	0.0
0.03459620848298073	0.0
0.0067901830188930035	0.0
0.012189176864922047	0.0
0.0007907312829047441	0.0
0.00302370497956872	0.0
0.0325714573264122	0.0
0.052311573177576065	0.0
0.008739640936255455	0.0
0.05032183602452278	0.0
0.035851072520017624	0.0
0.006554411258548498	0.0
0.02686815895140171	0.0
0.014797651208937168	1.0
0.009782771579921246	0.0
0.008224560879170895	0.0
0.016060125082731247	0.0
0.0816400796175003	0.0
0.17246416211128235	0.0
0.001732445671223104	0.0
0.05353227257728577	0.0
0.011912495829164982	0.0
0.13377872109413147	0.0
0.023945782333612442	0.0
0.0024483848828822374	0.0
0.0012886126060038805	0.0
0.039288606494665146	0.0
0.11945535242557526	0.0
0.004940645303577185	0.0
0.027698250487446785	0.0
0.05395897850394249	0.0
0.0033206220250576735	0.0
0.23080942034721375	0.0
0.060510847717523575	0.0
0.005859027616679668	0.0
0.00017641513841226697	0.0
0.04483930394053459	0.0
0.06918776035308838	0.0
0.23080942034721375	0.0
0.055073175579309464	0.0
0.05022183805704117	0.0
0.0035887346602976322	0.0
0.015099253505468369	0.0
0.09245606511831284	0.0
0.0015006655594334006	0.0
0.00811198353767395	0.0
0.025837872177362442	0.0
0.23080942034721375	1.0
0.0644066333770752	0.0
0.0024566794745624065	0.0
0.03575635701417923	1.0
0.0500946082174778	0.0
0.005476448219269514	0.0
0.05127078294754028	0.0
0.14957401156425476	0.0
0.010650550946593285	0.0
0.01411886140704155	0.0
0.0008263950003311038	0.0
0.003227727022022009	0.0
0.010226116515696049	0.0
0.01573815941810608	0.0
0.002573129953816533	0.0
0.004251440521329641	0.0
0.02560674399137497	0.0
0.2307751625776291	1.0
0.002658061683177948	0.0
0.18601791560649872	0.0
0.024160129949450493	0.0
0.2175864726305008	0.0
0.008253057487308979	0.0
0.20293179154396057	0.0
0.035859156399965286	0.0
0.00019239491666667163	0.0
0.0763707384467125	0.0
0.000755692133679986	0.0
0.014934818260371685	0.0
0.1692015677690506	0.0
0.12588004767894745	0.0
0.1419808566570282	0.0
0.06962583214044571	0.0
0.0972929447889328	0.0
0.0012754289200529456	0.0
0.055188048630952835	0.0
0.11596814543008804	0.0
0.23071633279323578	0.0
0.0008963443106040359	0.0
0.011918166652321815	0.0
0.0075385067611932755	0.0
0.23075979948043823	1.0
0.1375725120306015	0.0
0.05957621708512306	0.0
0.006410514935851097	0.0
0.00015692278975620866	0.0
0.16422726213932037	0.0
0.00034184500691480935	0.0
0.007764490786939859	0.0
0.011514075100421906	0.0
0.23080942034721375	1.0
0.08964736014604568	0.0
0.10080139338970184	0.0
0.0032551251351833344	0.0
0.004059080965816975	0.0
0.12351847440004349	0.0
0.12387566268444061	0.0
0.016739577054977417	0.0
0.022684279829263687	0.0
0.23080942034721375	0.0
0.1545034795999527	0.0
0.0012673349119722843	0.0
0.052164699882268906	0.0
0.0023980524856597185	0.0
0.00012138597958255559	0.0
0.03361513465642929	0.0
0.001408872427418828	0.0
0.027867479249835014	0.0
0.01178206130862236	0.0
0.03293343633413315	0.0
0.008768252097070217	0.0
0.0053763967007398605	0.0
0.0056098392233252525	0.0
0.00972438883036375	0.0
0.09788338094949722	0.0
0.006723243743181229	0.0
0.0006402995786629617	0.0
0.025159349665045738	0.0
0.0038228470366448164	0.0
0.12249338626861572	0.0
0.04688747599720955	0.0
0.17162185907363892	0.0
0.1499427855014801	0.0
0.23066358268260956	0.0
0.22247901558876038	0.0
0.22985996305942535	0.0
0.029375698417425156	0.0
0.17055325210094452	0.0
0.039849426597356796	0.0
0.026107188314199448	0.0
0.14058727025985718	1.0
0.21414369344711304	0.0
0.06616600602865219	0.0
0.23080942034721375	0.0
0.12222940474748611	1.0
0.014163894578814507	0.0
0.0014293642016127706	0.0
0.09362627565860748	0.0
0.008779158815741539	0.0
0.16700375080108643	0.0
0.060800548642873764	0.0
0.13634143769741058	0.0
0.0053917476907372475	0.0
0.09803614020347595	0.0
0.03606699779629707	0.0
0.010394757613539696	0.0
0.002332177245989442	0.0
0.23003925383090973	0.0
0.008256548084318638	0.0
0.006785745732486248	0.0
0.0008436895441263914	0.0
0.04294000566005707	0.0
0.009040197357535362	0.0
0.03217741847038269	0.0
0.0020523173734545708	0.0
0.013547675684094429	0.0
0.04154152423143387	0.0
0.07202795892953873	0.0
0.0027974743861705065	0.0
0.033939823508262634	0.0
0.004497053567320108	0.0
0.018350817263126373	0.0
0.006993081420660019	0.0
0.0018650334095582366	0.0
0.10459956526756287	0.0
0.028424501419067383	0.0
0.06643859297037125	0.0
0.21344080567359924	0.0
0.0016770573565736413	0.0
0.15806478261947632	0.0
0.05324306711554527	0.0
0.15172892808914185	1.0
0.007960966788232327	0.0
0.16626806557178497	0.0
0.008923984132707119	0.0
0.013310059905052185	0.0
0.11125429719686508	0.0
0.14334028959274292	0.0
0.23064017295837402	1.0
0.08746388554573059	0.0
0.004116902593523264	0.0
0.013081423938274384	0.0
0.090682752430439	1.0
0.004840571898967028	0.0
0.20708225667476654	0.0
0.15981590747833252	0.0
0.00025834067491814494	0.0
0.008969214744865894	0.0
0.0029196187388151884	0.0
0.005379832349717617	0.0
0.024963583797216415	0.0
0.00042314513120800257	0.0
0.031262267380952835	0.0
0.01351633295416832	0.0
0.034687913954257965	0.0
0.05834745988249779	0.0
0.014167658053338528	0.0
0.03763408586382866	0.0
0.06238332763314247	0.0
0.20673051476478577	0.0
0.008233780041337013	0.0
0.0023789824917912483	0.0
0.0162778589874506	0.0
0.14925137162208557	0.0
0.03216354176402092	0.0
0.1731114387512207	0.0
0.02638297714293003	0.0
0.06074798107147217	0.0
0.04379953071475029	0.0
0.16499951481819153	0.0
0.009174436330795288	0.0
0.003622478572651744	0.0
0.19168391823768616	0.0
0.14587825536727905	0.0
0.0397108756005764	0.0
0.003987847361713648	0.0
0.056606732308864594	0.0
0.02049456164240837	0.0
0.035196077078580856	0.0
0.018533097580075264	0.0
0.09531975537538528	1.0
0.1814681738615036	1.0
0.052537500858306885	0.0
0.051369085907936096	1.0
0.011695113964378834	1.0
0.0003251244779676199	0.0
0.062425702810287476	0.0
3.398223998374306e-05	0.0
0.005301537457853556	0.0
0.10672950744628906	0.0
0.0011641313321888447	0.0
0.008159385062754154	0.0
0.016922859475016594	0.0
0.005491531919687986	0.0
0.12880471348762512	0.0
0.01934242993593216	0.0
0.14633697271347046	1.0
0.027606839314103127	0.0
0.07327091693878174	0.0
0.001618848880752921	0.0
0.22926323115825653	0.0
0.03288695216178894	1.0
0.006397407501935959	0.0
0.04399321600794792	0.0
0.0020977456588298082	0.0
0.0036544653121382	0.0
0.1353973001241684	0.0
0.0015557595761492848	0.0
0.04640085995197296	0.0
0.14895997941493988	0.0
0.1508580595254898	0.0
0.06212534382939339	0.0
0.08435413241386414	0.0
0.0019226493313908577	0.0
0.0020030357409268618	0.0
0.10398980230093002	0.0
0.018017491325736046	0.0
0.024217406287789345	0.0
0.0034930214751511812	0.0
0.01927362196147442	0.0
0.022209445014595985	0.0
0.0010164706036448479	0.0
0.0847780853509903	0.0
0.00899947714060545	0.0
0.00024045091413427144	0.0
0.09945765882730484	0.0
0.07345953583717346	0.0
0.2278878390789032	0.0
0.23080942034721375	0.0
0.009084097109735012	0.0
0.008516793139278889	0.0
0.004135145805776119	0.0
0.23080942034721375	0.0
0.04795986786484718	0.0
0.01538033876568079	0.0
0.2020033597946167	0.0
0.07352932542562485	0.0
0.0003869886859320104	0.0
0.19293780624866486	1.0
0.027960877865552902	0.0
0.02365744486451149	0.0
0.018721381202340126	0.0
0.0017366681713610888	0.0
0.04898983612656593	0.0
0.0013655968941748142	0.0
0.0015696791233494878	0.0
0.015720870345830917	0.0
0.03588533028960228	0.0
0.011171781457960606	0.0
0.005875479429960251	0.0
0.03035338781774044	0.0
0.23079098761081696	1.0
0.0016082641668617725	0.0
0.00997836422175169	0.0
0.22920027375221252	0.0
0.20938362181186676	0.0
0.01391221396625042	0.0
0.03524652495980263	0.0
0.0006274409824982285	0.0
0.03176198527216911	0.0
0.004477181006222963	0.0
0.005036099348217249	0.0
0.04344574734568596	0.0
0.07771621644496918	0.0
0.21681085228919983	0.0
0.048705440014600754	0.0
0.09693261981010437	1.0
0.0013432608684524894	0.0
0.049974896013736725	0.0
0.1660393476486206	0.0
0.13732990622520447	1.0
0.06027217581868172	0.0
0.017245162278413773	0.0
0.00015753087063785642	0.0
0.16972596943378448	1.0
0.010268999263644218	0.0
0.0013984419638291001	0.0
0.027168551459908485	0.0
0.001213449751958251	0.0
0.01290496252477169	0.0
0.06473769247531891	0.0
0.0737251415848732	0.0
0.0026775302831083536	0.0
0.08487192541360855	0.0
0.007404366973787546	0.0
0.0776253342628479	0.0
0.0873555913567543	0.0
0.004881211556494236	0.0
0.010288991034030914	0.0
0.004869792144745588	0.0
0.008157741278409958	0.0
0.008149068802595139	0.0
0.03943643346428871	0.0
0.07443738728761673	0.0
0.004165033809840679	0.0
0.0007117290515452623	0.0
0.014640165492892265	1.0
0.03899804502725601	0.0
0.031002633273601532	0.0
0.00016121388762257993	0.0
0.04249483719468117	0.0
0.062492482364177704	0.0
0.002577089471742511	0.0
0.09435805678367615	1.0
0.007106884382665157	0.0
0.11941522359848022	0.0
0.05365682765841484	1.0
0.014293007552623749	0.0
0.23080942034721375	0.0
0.08848248422145844	0.0
0.057242535054683685	0.0
0.03895359858870506	0.0
0.008552906103432178	0.0
0.15762318670749664	1.0
0.059518974274396896	0.0
0.00025201510288752615	0.0
0.0284725409001112	0.0
0.0033621531911194324	0.0
0.015500330366194248	0.0
0.08002639561891556	0.0
0.02451031096279621	0.0
0.0011437049834057689	0.0
0.0024292354937642813	0.0
0.000821050489321351	0.0
0.0005840216763317585	0.0
0.0016859446186572313	0.0
0.23080942034721375	0.0
0.0003609406412579119	0.0
0.22704318165779114	0.0
0.032885730266571045	0.0
0.002238412154838443	0.0
0.002794565400108695	0.0
0.043886344879865646	0.0
0.0645122230052948	0.0
0.12755148112773895	0.0
0.0007326587219722569	0.0
0.030603699386119843	0.0
0.035090669989585876	0.0
0.004007779993116856	0.0
0.004153676796704531	0.0
0.011377038434147835	0.0
0.02531888149678707	0.0
0.07568769156932831	0.0
0.04850310832262039	0.0
0.013098074123263359	0.0
0.006474908906966448	0.0
0.06989070773124695	0.0
0.00014188395289238542	0.0
0.0015818472020328045	0.0
0.00026787351816892624	0.0
0.03512829169631004	0.0
0.01113393995910883	0.0
0.047857943922281265	0.0
0.07995732873678207	0.0
0.00035575643414631486	0.0
0.04419809952378273	0.0
0.006911734119057655	0.0
0.02334929071366787	0.0
0.003667219076305628	0.0
0.009107240475714207	0.0
0.20513522624969482	0.0
0.11712594330310822	1.0
0.03293275088071823	0.0
0.19156476855278015	0.0
0.00039877209928818047	0.0
0.0004653756332118064	0.0
0.1365402638912201	0.0
0.050335612148046494	0.0
0.16509610414505005	1.0
0.006859771441668272	0.0
0.06374916434288025	0.0
0.0027738751377910376	0.0
0.0026091744657605886	0.0
0.0007856041775085032	0.0
0.023340022191405296	0.0
0.0010598726803436875	0.0
0.012103532440960407	1.0
0.02755194716155529	1.0
0.008216110058128834	0.0
0.12640902400016785	0.0
0.0452997162938118	0.0
0.0002222016337327659	0.0
0.0016982824308797717	0.0
0.05737023055553436	0.0
0.013534012250602245	0.0
0.0797552764415741	0.0
0.05183246359229088	0.0
0.004716305062174797	0.0
0.07259099930524826	0.0
0.0002142545417882502	0.0
0.03584393113851547	0.0
4.829173121834174e-05	0.0
0.0027737985365092754	0.0
0.01674315705895424	0.0
0.002805877709761262	0.0
0.08876083791255951	0.0
0.008925688453018665	0.0
0.058306243270635605	0.0
0.008274469524621964	0.0
0.006245221011340618	0.0
0.1934422254562378	0.0
0.024778421968221664	0.0
0.00014913412451278418	0.0
4.999194061383605e-05	0.0
0.008304508402943611	0.0
0.06829989701509476	0.0
0.012188568711280823	0.0
0.2270614206790924	1.0
0.15265025198459625	0.0
0.013683678582310677	0.0
0.05716221407055855	1.0
0.004985130857676268	0.0
0.01703375205397606	0.0
0.026203809306025505	0.0
0.004649084527045488	0.0
0.006155669689178467	0.0
0.0037219792138785124	0.0
0.062216516584157944	0.0
0.006170673295855522	0.0
0.1577736735343933	0.0
0.021757984533905983	0.0
0.049170706421136856	1.0
0.16265879571437836	1.0
0.08349580317735672	0.0
0.009848772548139095	0.0
0.03600355610251427	0.0
0.22607585787773132	1.0
0.010025442577898502	0.0
0.008963566273450851	0.0
0.22088415920734406	1.0
0.23056021332740784	0.0
0.21928547322750092	1.0
0.022354014217853546	0.0
0.19489428400993347	0.0
0.05102621763944626	0.0
0.0004684624436777085	0.0
0.00040690595051273704	0.0
0.10050118714570999	0.0
0.12704412639141083	0.0
0.001827791566029191	0.0
0.001330194529145956	0.0
0.0002581008884590119	0.0
0.08277042210102081	0.0
0.08608964830636978	0.0
0.009967135265469551	0.0
0.021614525467157364	0.0
0.028461720794439316	0.0
0.007239347789436579	0.0
0.0365334153175354	0.0
0.044669900089502335	0.0
0.05143706128001213	0.0
0.0610274039208889	1.0
0.09582451730966568	0.0
0.12416939437389374	0.0
